BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1810788065	MT076642	663	Valenciennea persica voucher EADF_488 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Valenciennea persica
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1725298550	MH580689	608	Meriones grandis voucher MNHN-MA893 cytochrome oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	Meriones grandis
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1783401506	MN360147	546	Erythraeidae sp. BOLD:AAL8146 voucher BIOUG30794-G04 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Erythraeidae sp. BOLD:AAL8146
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1776857890	MN362763	558	Erythraeidae sp. BIOUG30794-C04 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Erythraeidae sp. BIOUG30794-C04
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1772664149	MN560930	659	Pleurosicya cf. micheli CA-2019 voucher AWCF726 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Pleurosicya cf. micheli CA-2019
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1770734370	LC335803	16730	Oryzias latipes Kanagawa-O-94 mitochondrial DNA, complete genome	Oryzias latipes
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1753876425	LR655607	455	Demospongiae sp. GW30083 mitochondrial partial COI gene for cytochrome oxidase subunit 1, specimen voucher ZMUK 5346, isolate GW30083	Demospongiae sp. GW30083
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1753876405	LR655588	513	Demospongiae sp. GW30038 mitochondrial partial COI gene for cytochrome oxidase subunit 1, specimen voucher ZMUK 5405, isolate GW30038	Demospongiae sp. GW30038
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1753876207	LR655676	469	Demospongiae sp. GW41392 mitochondrial partial COI gene for cytochrome oxidase subunit 1, specimen voucher 170516-16-ZMSBUK, isolate GW41392	Demospongiae sp. GW41392
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1753876194	LR655663	372	Demospongiae sp. GW41372 mitochondrial partial COI gene for cytochrome oxidase subunit 1, specimen voucher 170516-19-ZMSBUK, isolate GW41372	Demospongiae sp. GW41372
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1753876191	LR655660	490	Demospongiae sp. GW41367-2 mitochondrial partial COI gene for cytochrome oxidase subunit 1, specimen voucher 161117-32-ZMSBUK, isolate GW41367	Demospongiae sp. GW41367-2
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1753876164	LR655635	513	Demospongiae sp. GW41294 mitochondrial partial COI gene for cytochrome oxidase subunit 1, specimen voucher SNSB-BSPG.GW41294, isolate GW41294	Demospongiae sp. 170516-18-ZMSBUK;Demospongiae sp. GW30044;Demospongiae sp. GW30082;Demospongiae sp. GW41294;Demospongiae sp. GW41303;Demospongiae sp. GW41323
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1735571299	MN158131	630	Cylindroiulus punctatus isolate DNAS-3E1-5TZJ cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Cylindroiulus punctatus
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1699469148	MK572462	652	Periophthalmus chrysospilos from Bangladesh cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Periophthalmus chrysospilos
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1699469146	MK572461	655	Periophthalmus chrysospilos from Bangladesh cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Periophthalmus chrysospilos
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1682667947	MK566936	655	Gymnapogon sp. MARQ-380 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Gymnapogon sp. MARQ-380
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1682667456	MK566789	655	Amblyeleotris marquesas voucher MARQ-426 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Amblyeleotris marquesas
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1682667446	MK566786	655	Amblyeleotris marquesas voucher MARQ-025 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Amblyeleotris marquesas
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1682667443	MK566785	655	Amblyeleotris marquesas voucher MARQ-024 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Amblyeleotris marquesas
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1682667439	MK566784	655	Amblyeleotris marquesas voucher MARQ-023 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Amblyeleotris marquesas
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1682666573	MK658546	656	Amblyeleotris marquesas voucher MOH-107 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Amblyeleotris marquesas
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1682664817	MK657963	586	Amblyeleotris marquesas voucher MOH-106 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Amblyeleotris marquesas
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1682664585	MK657886	655	Gymnapogon sp. MOH-068 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Gymnapogon sp. MARQ-381;Gymnapogon sp. MOH-068
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1450095879	MH572635	659	Systellaspis braueri voucher HBG7900 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Systellaspis braueri
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1655395999	MK492378	682	Cambarus hubrichti isolate KC8471 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Cambarus hubrichti
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1655395997	MK492377	683	Cambarus hubrichti isolate KC8468 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Cambarus hubrichti
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1527230340	MK044951	658	Potamilus capax isolate PcapStF004 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Potamilus capax
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1633811547	MK558007	411	Cylindroiulus punctatus isolate DNAS-32A-250286 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Cylindroiulus punctatus
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1605111193	LC439954	699	Dipteromimus tipuliformis 10283 mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds	Dipteromimus tipuliformis
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1605111191	LC439953	699	Dipteromimus tipuliformis 10257 mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds	Dipteromimus tipuliformis
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1605111189	LC439952	699	Dipteromimus tipuliformis 10256 mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds	Dipteromimus tipuliformis
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1595632712	MG303943	576	Cladotanytarsus atridorsum voucher BIOUG23535-E02 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Cladotanytarsus atridorsum
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1595626345	MG300773	588	Cladotanytarsus atridorsum voucher BIOUG23539-D10 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Cladotanytarsus atridorsum
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1595612825	MG478215	372	Chironomidae sp. BIOUG11562-A11 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Chironomidae sp. BIOUG11562-A11
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1595606548	MG475106	411	Chironomidae sp. BIOUG17713-A12 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Chironomidae sp. BIOUG17713-A12
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1595603926	MG473804	485	Chironomidae sp. BIOUG11266-H01 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Chironomidae sp. BIOUG11266-H01
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1585244114	MH400958	666	Gymnothorax mucifer voucher DOS 06268 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Gymnothorax mucifer
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1381618381	KY123134	628	Lestagella sp. 7 LLPDC-2017 isolate tel178 cytochrome oxidase subunit 1 gene, partial cds; mitochondrial	Lestagella sp. 7 LLPDC-2017
BF2_Elbrecht@32	100.000	0	100	0	1.3	20	40.1	1526308653	MK190046	620	Caridina cf. weberi 2 VDM-2018 isolate CA1516 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Caridina cf. weberi 2 VDM-2018
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1863125866	NC_048989	17477	Columba hodgsonii mitochondrion, complete genome	Columba hodgsonii
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1851979552	MN082046	16542	Glyptothorax deqinensis mitochondrion, complete genome	Glyptothorax deqinensis
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1848841257	MT180469	14962	Podargus ocellatus voucher ANWC B57671 mitochondrion, partial genome	Podargus ocellatus
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1843253823	MT363636	16577	Heros severus mitochondrion, complete genome	Heros severus
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1842679155	MT456151	641	Eucinostomus sp. RA02 voucher USNM:FISH:444712 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Eucinostomus sp. RA02
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1842679122	MT456140	630	Eucinostomus sp. RA02 voucher USNM:FISH:444683 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Eucinostomus sp. RA02
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1842678609	MT455969	655	Eucinostomus sp. RA02 voucher USNM:FISH:431081 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Eucinostomus sp. RA02
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1842677835	MT455591	655	Eucinostomus sp. RA02 voucher USNM:FISH:438858 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Eucinostomus sp. RA02
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1842677618	MT455507	643	Eucinostomus sp. RA02 voucher USNM:FISH:444682 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Eucinostomus sp. RA02
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1842677523	MT455475	616	Eucinostomus sp. RA02 voucher USNM:FISH:438860 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Eucinostomus sp. RA02
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1842677216	MT455373	634	Eucinostomus sp. RA02 voucher USNM:FISH:431080 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Eucinostomus sp. RA02
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1842676618	MT455145	620	Eucinostomus sp. RA02 voucher USNM:FISH:444710 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Eucinostomus sp. RA02
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1842676437	MT455055	655	Eucinostomus sp. RA02 voucher USNM:FISH:438861 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Eucinostomus sp. RA02
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1833796462	MN620566	560	Notocyrtus dorsalis voucher YB-BCI111850 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Notocyrtus dorsalis
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1833796376	MN620523	658	Notocyrtus dorsalis voucher YB-BCI115369 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Notocyrtus dorsalis
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1820346088	MT176771	655	Mionectes oleagineus voucher STRIBC7884 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Mionectes oleagineus
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1820346084	MT176770	655	Mionectes oleagineus voucher STRIBC7883 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Mionectes oleagineus
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1820346082	MT176769	652	Mionectes oleagineus voucher STRIBC7882 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Mionectes oleagineus
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1812093717	NC_045900	16914	Suricata suricatta mitochondrion, complete genome	Suricata suricatta
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1799640995	MN123369	645	Gymnothorax prasinus isolate P44073_NMNZ_P.044073 cytochrome c oxidase subunit 1 (COX1) gene, partial cds; mitochondrial	Gymnothorax prasinus
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1789283160	MN172316	624	Glyptothorax trilineatus isolate PC252 cytochrome oxidase subunit I (CO1) gene, partial cds; mitochondrial	Glyptothorax trilineatus
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1572048563	MH664234	1118	Metzia lineata isolate CX207 cytochrome oxidase subunit I (coxI) gene, partial cds; mitochondrial	Metzia lineata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1572048561	MH664233	1118	Metzia lineata isolate CX206 cytochrome oxidase subunit I (coxI) gene, partial cds; mitochondrial	Metzia lineata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1572048393	MH664148	1118	Parazacco spilurus isolate CX195 cytochrome oxidase subunit I (coxI) gene, partial cds; mitochondrial	Parazacco spilurus
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1572048391	MH664147	1118	Parazacco spilurus isolate CX196 cytochrome oxidase subunit I (coxI) gene, partial cds; mitochondrial	Parazacco spilurus
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391060	MG826717	680	Littoraria subvittata isolate wkz320 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391058	MG826716	680	Littoraria subvittata isolate wkw319 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391056	MG826715	680	Littoraria subvittata isolate wku318 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391054	MG826714	680	Littoraria subvittata isolate wkt317 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391052	MG826713	680	Littoraria subvittata isolate wks316 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391050	MG826712	680	Littoraria subvittata isolate wkr315 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391048	MG826711	680	Littoraria subvittata isolate wkp314 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391046	MG826710	680	Littoraria subvittata isolate wko313 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391044	MG826709	680	Littoraria subvittata isolate wkn312 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391042	MG826708	680	Littoraria subvittata isolate wkm311 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391040	MG826707	680	Littoraria subvittata isolate wkl310 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391038	MG826706	680	Littoraria subvittata isolate wkj309 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391036	MG826705	680	Littoraria subvittata isolate wki308 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391034	MG826704	680	Littoraria subvittata isolate wkh307 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391032	MG826703	680	Littoraria subvittata isolate wkg306 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391030	MG826702	680	Littoraria subvittata isolate wkf305 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391028	MG826701	680	Littoraria subvittata isolate wke304 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391026	MG826700	680	Littoraria subvittata isolate wkd303 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391024	MG826699	680	Littoraria subvittata isolate wkc302 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391022	MG826698	680	Littoraria subvittata isolate wkb301 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391020	MG826697	680	Littoraria subvittata isolate wka300 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391018	MG826696	680	Littoraria subvittata isolate ygz299 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391016	MG826695	680	Littoraria subvittata isolate ygy298 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391014	MG826694	680	Littoraria subvittata isolate ygw297 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@33	100.000	0	100	0	1.3	20	40.1	1477391012	MG826693	680	Littoraria subvittata isolate ygv296 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Littoraria subvittata
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1833338613	MN953314	653	Dryophytes gratiosus voucher AMNH A-168404 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Dryophytes gratiosus
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1829067696	MK614551	15722	Analophus parallelus mitochondrion, partial genome	Analophus parallelus
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1808687930	MT052847	652	Acanthaster cf. solaris WAM Z99855 voucher WAMZ99855 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Acanthaster cf. solaris WAM Z99855
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1805995018	MK458600	551	Ecsenius springeri isolate Sa1 cytochrome c oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Ecsenius springeri
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1802568848	MN255387	686	Mystus malabaricus voucher FBRC ZSI DNA519 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Mystus malabaricus
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519754	MN854631	454	Hypostomus aff. piratatu LJQ-2019 isolate CO15157_H_ cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus aff. piratatu LJQ-2019
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519752	MN854630	627	Hypostomus plecostomus isolate GF98_007__ cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus plecostomus
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519740	MN854624	672	Hypostomus rhantos isolate CO15530_H_ cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus rhantos
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519736	MN854622	673	Hypostomus sp. Pindare isolate NP01_Hsp_R cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus sp. Pindare
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519734	MN854621	664	Hypostomus plecostomoides isolate T09166_CBJ cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus plecostomoides
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519728	MN854618	678	Hypostomus iheringii isolate LPB2638_CO cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus iheringii
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519726	MN854617	680	Hypostomus sp. Pindare isolate NP08_Hsp_R cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus sp. Pindare
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519724	MN854616	679	Hypostomus sp. gr. cochliodon-Xin2 isolate P23179_H_s cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus sp. gr. cochliodon-Xin2
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519720	MN854614	676	Hypostomus sp. Maranhao isolate P8A_H_sp_T cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus sp. Maranhao
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519716	MN854612	680	Hypostomus goyazensis isolate CO11483_H_ cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus goyazensis
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519710	MN854609	680	Hypostomus aff. pyrineusi LJQ-2019 isolate MNLM7720_H cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus aff. pyrineusi LJQ-2019
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519702	MN854605	678	Hypostomus paulinus isolate LPB2548_CO cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus paulinus
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519694	MN854601	682	Hypostomus sp. gr. cochliodon-Tar isolate P18017_H_s cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus sp. gr. cochliodon-Tar
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519692	MN854600	682	Hypostomus sp. gr. cochliodon-Xin2 isolate P25246_H_g cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus sp. gr. cochliodon-Xin2
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519688	MN854598	682	Hypostomus sp. MNRJ35628 isolate MNLM7696_H cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus sp. MNRJ35628
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519686	MN854597	679	Hypostomus sp. Cris isolate Cris2_H_sp cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus sp. Cris
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519682	MN854595	684	Hypostomus sp. Cris isolate Cris1_H_sp cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus sp. Cris
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519680	MN854594	681	Hypostomus sp. Maranhao isolate P8B_H_sp_T cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus sp. Maranhao
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519678	MN854593	685	Hypostomus pusarum isolate SC22_221_H cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus pusarum
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519676	MN854592	684	Hypostomus strigaticeps isolate CO11259_Hs cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus strigaticeps
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519674	MN854591	680	Hypostomus sp. gr. cochliodon-Xin2 isolate P23659_H_s cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus sp. gr. cochliodon-Xin2
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519670	MN854589	678	Hypostomus sp. AZ4 isolate AZ4_H_sp_J cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus sp. AZ4
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519666	MN854587	719	Hypostomus sp. L231 isolate Aqua36_CBJ cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus sp. L231
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519664	MN854586	855	Hypostomus coppenamensis isolate GFSU14_704 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus coppenamensis
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519637	MN854577	862	Hypostomus watwata isolate SU01_002_h cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus watwata
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519634	MN854576	732	Hypostomus scabriceps isolate AK79_1_H_s cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus scabriceps
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519619	MN854571	767	Hypostomus arecuta isolate PR_031_CBJ cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus arecuta
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519613	MN854569	727	Hypostomus sp. L231 isolate Aqua37_CBJ cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Hypostomus sp. L231
BF2_Elbrecht@34	100.000	0	100	0	1.3	20	40.1	1786519610	MN854568	747	Panaque bathyphilus isolate Aqua34_CBJ cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Panaque bathyphilus
